zcr,spec_cnt,spec_bw,roll_off,names,mfcc_9,mfcc_8,mfcc_7,mfcc_6,mfcc_5,mfcc_4,mfcc_3,mfcc_2,mfcc_19,mfcc_18,mfcc_17,mfcc_16,mfcc_15,mfcc_14,mfcc_13,mfcc_12,mfcc_11,mfcc_10,mfcc_1,mfcc_0,labels,chroma
0.061230544335332815,1382.2322944080952,1642.1064734829301,2831.024547848539,jazz.00068.wav,-1.6034281253814697,-7.5804123878479,-17.7938232421875,-11.091643333435059,9.693106651306152,-22.325227737426758,46.563507080078125,-10.805427551269531,-2.4517219066619873,-3.189401626586914,-0.2649722695350647,-2.039893865585327,-5.068009376525879,-3.850046157836914,-6.656221389770508,-9.980793952941895,-1.0204533338546753,-7.6552581787109375,138.61383056640625,-204.39749145507812,jazz,0.2851853370666504
0.03991094536087461,1176.1012859833422,1753.4574676619363,2343.452496130031,jazz.00097.wav,-3.0724241733551025,-9.884298324584961,4.751013278961182,-3.7001049518585205,13.9445161819458,13.129613876342773,40.153499603271484,31.12335205078125,-4.366498947143555,1.615771770477295,5.06879186630249,7.955247402191162,6.5903825759887695,2.8246991634368896,1.1255247592926025,-5.2685322761535645,-3.611968994140625,-6.277871131896973,118.25897216796875,-413.6011047363281,jazz,0.22401723265647888
0.14970204261803405,3393.741285692436,3147.820724288913,7234.931251360536,jazz.00083.wav,-1.8973405361175537,-4.157835960388184,-0.8427154421806335,0.17177976667881012,7.154521942138672,-0.3009491562843323,23.702348709106445,23.49674415588379,-4.947608947753906,-6.131997108459473,0.3789936602115631,1.3162685632705688,0.12601536512374878,2.9185097217559814,0.04598885774612427,0.9262778162956238,0.5254688262939453,2.5200984477996826,56.60856628417969,-125.98331451416016,jazz,0.42921021580696106
0.20684871142124614,3906.147080554513,3328.9749978109944,8037.4513986309985,jazz.00082.wav,-1.996796727180481,-0.23921623826026917,-0.19330143928527832,5.641059398651123,6.265255928039551,11.425411224365234,16.51615333557129,21.591707229614258,-1.8648078441619873,-2.9874794483184814,-1.1878061294555664,-1.5223256349563599,-3.303377628326416,-1.8206405639648438,-1.801241397857666,-1.4512035846710205,2.6932406425476074,2.02323055267334,49.59872817993164,-158.18072509765625,jazz,0.40152308344841003
0.07777050478908669,1874.6331504345676,2083.955748469477,4010.8757467830883,jazz.00096.wav,10.763839721679688,-12.850764274597168,22.456453323364258,-6.128488063812256,22.254337310791016,1.9376627206802368,43.91111373901367,-2.969792604446411,-5.33591365814209,-5.382562637329102,-2.1289522647857666,1.775828242301941,6.7177605628967285,3.642047166824341,6.762912273406982,-5.072643280029297,3.589294910430908,-7.537607669830322,95.74010467529297,-277.2350158691406,jazz,0.2986452579498291
0.08743219995646284,2009.879635051287,2227.106799398299,3910.7846853533765,jazz.00069.wav,3.5647237300872803,3.6150801181793213,4.0380940437316895,7.179253101348877,3.251081943511963,6.1204681396484375,27.40012550354004,-16.76167106628418,-5.450522422790527,-0.9439389109611511,-2.3103103637695312,-0.8873213529586792,-3.5505242347717285,-3.3115968704223633,-2.6033103466033936,-4.731256484985352,-3.7204771041870117,-0.5713472366333008,92.02701568603516,-159.257080078125,jazz,0.25383657217025757
0.10063091077302631,1617.8388923522223,1568.6162755991243,3104.006230498984,jazz.00041.wav,-1.4466427564620972,-8.290016174316406,10.9674072265625,1.212380290031433,11.0451021194458,-14.551579475402832,61.60742950439453,-35.48720932006836,-7.216918468475342,-1.2470386028289795,-5.036653518676758,-0.5923073887825012,0.20541155338287354,-6.099787712097168,0.5688061118125916,-4.580306529998779,8.276212692260742,0.11989700049161911,134.9889678955078,-216.2986602783203,jazz,0.3081884980201721
0.03778284031540248,871.4430541727539,1204.8035549658387,1632.2151302184113,jazz.00055.wav,-2.9837355613708496,-10.290325164794922,-9.160204887390137,6.5974907875061035,5.437644958496094,-0.08101313561201096,48.58710479736328,-15.39279556274414,-3.1123034954071045,-2.3778016567230225,-4.6099114418029785,-2.6850554943084717,1.8980737924575806,-1.3510545492172241,-6.678677558898926,-3.6216607093811035,-2.934037923812866,-5.8192458152771,180.65737915039062,-260.35992431640625,jazz,0.2645779848098755
0.08566917206849846,1760.3241043464388,1792.6558934642628,3460.6707404641543,jazz.00043.wav,14.709217071533203,-8.924591064453125,17.946683883666992,-8.037595748901367,19.694072723388672,-11.413402557373047,45.85270690917969,-35.922996520996094,-4.893750190734863,-2.0985896587371826,-0.44283565878868103,-3.5745656490325928,0.07973486185073853,-7.989408016204834,3.226287364959717,-11.803070068359375,4.6678595542907715,-10.320425033569336,111.66534423828125,-173.26463317871094,jazz,0.25373685359954834
0.06180650457140093,1377.8323680483904,1773.4528377845663,2583.8760423217395,jazz.00057.wav,-4.414488792419434,2.7013401985168457,0.24414296448230743,1.9412134885787964,-2.2154884338378906,-1.078006386756897,30.27532386779785,-12.579261779785156,-7.3522047996521,-6.199394702911377,-3.5324442386627197,-1.5128778219223022,-4.061489105224609,0.3478611409664154,2.3312129974365234,-3.993218421936035,-6.505191326141357,-6.463438034057617,125.98281860351562,-248.10287475585938,jazz,0.23408040404319763
0.14035780584849072,3028.9168752827172,2828.84347925289,6201.179168984617,jazz.00080.wav,2.274334669113159,0.5764040350914001,6.073633670806885,11.593703269958496,3.893951416015625,4.71480655670166,35.61774826049805,-2.110053300857544,-4.867462635040283,-5.3887248039245605,-6.286686897277832,-1.0687429904937744,-1.1898829936981201,2.060678720474243,0.39747190475463867,1.6820274591445923,-1.845704436302185,2.7047388553619385,56.99246597290039,-117.21928405761719,jazz,0.37039464712142944
0.04151184270994582,1077.172013103442,1539.404422932954,2111.370566164377,jazz.00094.wav,-1.3049633502960205,-9.589034080505371,4.701230525970459,-6.151086807250977,14.668710708618164,5.072902202606201,36.30934524536133,16.534748077392578,-0.913832426071167,-1.8203850984573364,-3.961974620819092,-3.5712897777557373,-4.687135696411133,-3.2495744228363037,-0.17547380924224854,-2.2557241916656494,1.5842657089233398,-2.681586265563965,131.68824768066406,-366.4161071777344,jazz,0.23738394677639008
0.06339606412054953,1855.2317420909349,2215.901296046749,4284.24909373186,jazz.00095.wav,13.941442489624023,-15.966536521911621,20.02060890197754,-11.506669044494629,23.372493743896484,-0.9440510869026184,41.2743034362793,-1.4455275535583496,0.952920138835907,2.0835421085357666,3.0530622005462646,-5.157819747924805,0.9600843191146851,-5.805410861968994,6.206428527832031,-6.866806507110596,5.736536502838135,-7.980855941772461,100.79951477050781,-219.73870849609375,jazz,0.3112053871154785
0.10014829842298761,3027.203488307254,3302.632488195692,7278.6643202459845,jazz.00081.wav,0.29279178380966187,2.035947561264038,8.009561538696289,10.781307220458984,10.145927429199219,17.052656173706055,21.315635681152344,37.075584411621094,-0.18781346082687378,4.046966552734375,3.298527956008911,2.3162431716918945,-0.19699890911579132,0.04212091863155365,2.8278768062591553,1.5772716999053955,3.8470892906188965,2.4995100498199463,67.53822326660156,-228.338623046875,jazz,0.4419783353805542
0.11482508042279412,2978.3220638037997,3036.4112990653052,6863.066833307131,jazz.00056.wav,5.595148086547852,-2.934417247772217,6.555821895599365,1.934561848640442,6.3738603591918945,7.505504131317139,21.288694381713867,14.299861907958984,-2.042834520339966,-3.861478567123413,-2.040295124053955,0.060043998062610626,4.516321182250977,-1.7827157974243164,1.9899694919586182,0.6075900793075562,3.02963924407959,2.5006964206695557,64.98693084716797,-38.0157356262207,jazz,0.372507244348526
0.06121202592879257,1344.437460476301,1548.6229751516819,2772.1499038554566,jazz.00042.wav,-1.2130591869354248,-8.378143310546875,-16.560306549072266,-12.776152610778809,11.804863929748535,-24.810537338256836,49.33437728881836,-13.799202919006348,-3.2857820987701416,-2.245112419128418,-1.3001080751419067,-0.9470421075820923,-6.147212028503418,-2.8573663234710693,-7.493549346923828,-9.350525856018066,-1.3729355335235596,-7.653741359710693,141.84255981445312,-206.76856994628906,jazz,0.28518277406692505
0.058650061072948914,1295.1679192471333,1446.0611032489428,2695.3420349687985,jazz.00046.wav,-3.667891263961792,-4.788271903991699,-10.643951416015625,-7.838649272918701,2.698768377304077,-15.652884483337402,49.33884811401367,-25.22340965270996,-2.4681200981140137,-1.7725284099578857,-1.0546497106552124,1.5179824829101562,-2.2175395488739014,-0.28461936116218567,-2.724842071533203,1.4772958755493164,1.5653033256530762,-3.51015567779541,147.6046142578125,-204.18812561035156,jazz,0.25023967027664185
0.0774182771381579,2291.379122290399,2593.3046047255234,5247.234937354876,jazz.00052.wav,1.8139232397079468,-3.7862062454223633,9.658035278320312,5.618834018707275,13.421363830566406,-0.8307949304580688,36.69880676269531,12.162507057189941,1.737371563911438,1.8033586740493774,0.23053157329559326,-0.35027140378952026,3.816140651702881,0.5615732073783875,4.404279708862305,0.8261125683784485,1.2891610860824585,1.537569284439087,82.60118865966797,-91.18650817871094,jazz,0.36602434515953064
0.1475769609858746,2861.0404771181898,2566.590600792461,5606.299432807663,jazz.00085.wav,2.5019936561584473,-3.284116268157959,-4.1073832511901855,-4.837308406829834,-0.9446573853492737,-2.121403455734253,35.09073257446289,-12.652873992919922,6.323373794555664,-0.36935335397720337,0.6371902823448181,3.6815378665924072,0.8730169534683228,-1.340070128440857,3.2263553142547607,-2.88796329498291,3.4225680828094482,6.4164252281188965,61.58575439453125,-131.90756225585938,jazz,0.32540538907051086
0.15142274271962075,2958.8084895388606,2832.8951153084945,6065.304990597185,jazz.00091.wav,-3.0992326736450195,-5.52890682220459,5.263266563415527,1.8607029914855957,-1.2935560941696167,7.470891952514648,25.70084571838379,32.09444808959961,-7.015042304992676,1.998905897140503,-0.4569225013256073,-8.260708808898926,5.933004379272461,7.269554138183594,3.3340868949890137,0.8867049813270569,-2.2946853637695312,3.6545915603637695,60.772911071777344,-299.3744812011719,jazz,0.2309996485710144
0.054154245476973686,1875.0449612101097,2569.4165774820995,4292.274045206076,jazz.00090.wav,-11.149885177612305,-12.992277145385742,-2.5322537422180176,6.3749918937683105,0.1469450742006302,8.659344673156738,28.361122131347656,19.32213020324707,0.5685023069381714,0.5762075781822205,-3.6798017024993896,-3.8058526515960693,-2.3008668422698975,1.711064100265503,-1.2626063823699951,0.41686469316482544,-7.740072727203369,-6.15587043762207,105.6300277709961,-217.6250457763672,jazz,0.26997077465057373
0.11833828669214397,2874.646194147484,2802.538746695709,6138.062883973491,jazz.00084.wav,2.1326682567596436,1.4479143619537354,2.942950963973999,-0.9160407781600952,5.155937194824219,7.581288814544678,36.04476547241211,1.4679956436157227,3.730919122695923,-1.6056979894638062,4.531667232513428,7.9358296394348145,4.857151031494141,2.604579448699951,6.527838706970215,0.5102616548538208,2.0259103775024414,5.169691562652588,61.94472122192383,-178.06411743164062,jazz,0.39297381043434143
0.07951917146381579,1804.6004187901203,1861.6980364887295,3646.2779514560757,jazz.00053.wav,6.525144100189209,-11.192363739013672,9.669807434082031,-1.614128589630127,28.63134002685547,-8.668699264526367,51.981956481933594,-27.488670349121094,-5.63360595703125,-4.224858283996582,-4.244687557220459,-0.0254039466381073,-1.8621203899383545,-2.665807008743286,-0.15444578230381012,-4.9343180656433105,-0.10984504967927933,-9.405891418457031,110.77523040771484,-141.0611572265625,jazz,0.311741441488266
0.09357350824787151,1982.0625733345958,2144.949513075886,4262.465892118566,jazz.00047.wav,11.229096412658691,-18.919647216796875,18.41533088684082,-11.314481735229492,18.864181518554688,-11.047684669494629,44.293094635009766,-15.510636329650879,-0.3049668073654175,-5.450552940368652,-3.315528392791748,-5.654456615447998,9.893294334411621,-9.122502326965332,7.091028690338135,-11.654643058776855,6.972328186035156,-11.905196189880371,109.28901672363281,-201.78688049316406,jazz,0.35868605971336365
0.1078761428502322,2634.4034295587467,2728.494919564012,5562.599697053986,jazz.00079.wav,5.159573078155518,-0.18544644117355347,2.6739768981933594,8.931526184082031,5.505488395690918,7.028781414031982,41.90132141113281,5.357333660125732,-9.763898849487305,-5.653605937957764,-5.198533058166504,-1.7812473773956299,-1.0872188806533813,5.698205947875977,2.5507709980010986,3.8438546657562256,3.3358709812164307,10.498241424560547,65.96044921875,-163.5201416015625,jazz,0.3382521867752075
0.0424521242501935,1193.6053349835981,1559.295685023747,2480.185002660604,jazz.00051.wav,-0.19961132109165192,-7.8783135414123535,5.554415702819824,2.205583333969116,19.358394622802734,-5.258968353271484,49.16637420654297,-16.35780906677246,-5.162639617919922,-1.458900809288025,-2.2392332553863525,1.5182952880859375,0.23301418125629425,-0.4266294538974762,0.23571059107780457,3.9488589763641357,-1.7196071147918701,-1.6121997833251953,138.53929138183594,-260.896240234375,jazz,0.2740840017795563
0.04262597051567337,937.4562086459024,1187.1499183102667,1763.1893382352941,jazz.00045.wav,-3.713013172149658,-13.737969398498535,-5.516042232513428,-1.0897761583328247,6.655118465423584,-1.9404942989349365,47.36338424682617,-19.717960357666016,-3.9227547645568848,-4.061161518096924,-8.57293701171875,-1.1083468198776245,1.0376511812210083,-2.303797483444214,-7.268216133117676,-2.621150255203247,-1.5084550380706787,-6.317509651184082,174.36151123046875,-231.3142852783203,jazz,0.2786584198474884
0.0753657574255031,2213.7537527229924,2794.650035351,5023.74462210357,jazz.00092.wav,-5.042547702789307,-3.733365535736084,5.211696624755859,7.350080490112305,1.0474778413772583,14.13434886932373,28.639053344726562,39.097740173339844,-0.2541341483592987,7.2310872077941895,-1.0851725339889526,-4.4914140701293945,-2.135068416595459,0.8353237509727478,0.1278928816318512,4.219104290008545,-0.5660262703895569,2.216730833053589,84.65448760986328,-294.19390869140625,jazz,0.2701569199562073
0.2617017433001161,4135.959820402048,3220.8756364002975,8257.808399495694,jazz.00086.wav,1.2316159009933472,2.692425489425659,0.48429033160209656,2.4905476570129395,2.9694039821624756,10.140244483947754,24.156225204467773,10.497552871704102,-2.055718421936035,7.61090612411499,1.0122036933898926,2.992297887802124,0.719068706035614,2.328533411026001,1.8785978555679321,1.1074366569519043,-7.817603588104248,3.3352651596069336,22.763883590698242,-156.58131408691406,jazz,0.33748194575309753
0.04282929506095201,1845.5518106467784,2730.715465959675,4328.30716065209,jazz.00087.wav,7.134671688079834,6.103908538818359,0.8238782286643982,6.997610569000244,10.598309516906738,16.3350772857666,28.858806610107422,44.546756744384766,-1.9898730516433716,-1.5826665163040161,-1.3758854866027832,0.2845902740955353,3.1626930236816406,3.7827813625335693,5.577071666717529,9.36876392364502,2.747811794281006,5.422356605529785,89.81819915771484,-341.0891418457031,jazz,0.341942697763443
0.08170320965557276,2152.031383534672,2775.056122221872,5013.836348684211,jazz.00093.wav,-2.2964837551116943,-4.156200885772705,-3.1357359886169434,4.564600467681885,4.7627763748168945,16.057958602905273,12.972426414489746,17.097801208496094,-2.125204086303711,0.9643030166625977,-0.2512531280517578,1.9976354837417603,1.3513362407684326,-0.666035532951355,-5.027355670928955,-1.4276304244995117,-3.350412130355835,-4.927906036376953,100.96050262451172,-215.37054443359375,jazz,0.2694720923900604
0.04966409878095975,1004.7781930016404,1247.5414204129497,1810.4640523715655,jazz.00044.wav,6.529529571533203,-2.0374419689178467,4.725223064422607,-1.2474488019943237,15.0738525390625,-0.721845269203186,21.954923629760742,-19.71232795715332,-0.8966289162635803,2.456289291381836,5.042737007141113,7.012142658233643,1.85954749584198,3.2036283016204834,5.649327754974365,-0.2947930097579956,5.621100902557373,-1.3870068788528442,168.00148010253906,-247.05955505371094,jazz,0.2765762507915497
